0.5	0.842184285113
1.0	0.860972592495
50.0	0.931971953897
100.0	0.939283626806
150.0	0.942632158663
200.0	0.944592054184
250.0	0.945330263734
300.0	0.946110169079
350.0	0.94645678266
400.0	0.946728885415
450.0	0.946637206917
500.0	0.97393229525
550.0	0.973841445349
600.0	0.973750915707
650.0	0.973647705082
700.0	0.97353553427
750.0	0.973412384336
800.0	0.97329830937
850.0	0.973201150311
900.0	0.973108517406
950.0	0.973025523564
1000.0	0.972954425709
